Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.460000,0.490000,0.460000,0.480000,0.469250,14546700
2018-01-03,0.485000,0.505000,0.485000,0.485000,0.474138,30212600
2018-01-04,0.485000,0.500000,0.485000,0.495000,0.483914,15808400
2018-01-05,0.495000,0.500000,0.485000,0.490000,0.479026,8359900
2018-01-08,0.490000,0.495000,0.485000,0.490000,0.479026,8943000
2018-01-09,0.490000,0.495000,0.475000,0.485000,0.474138,10241100
2018-01-10,0.485000,0.525000,0.480000,0.515000,0.503466,44762900
2018-01-11,0.520000,0.525000,0.500000,0.505000,0.493690,9955300
2018-01-12,0.505000,0.520000,0.505000,0.515000,0.503466,6370000
2018-01-15,0.515000,0.515000,0.490000,0.490000,0.479026,9265600
2018-01-16,0.490000,0.490000,0.455000,0.475000,0.464362,14579100
2018-01-17,0.470000,0.480000,0.460000,0.465000,0.454586,9289200
2018-01-18,0.470000,0.470000,0.455000,0.470000,0.459474,9492600
2018-01-19,0.470000,0.480000,0.460000,0.465000,0.454586,6490400
2018-01-22,0.470000,0.490000,0.470000,0.475000,0.464362,13871400
2018-01-23,0.480000,0.495000,0.480000,0.490000,0.479026,8268500
2018-01-24,0.490000,0.515000,0.490000,0.495000,0.483914,17936300
2018-01-25,0.495000,0.495000,0.485000,0.490000,0.479026,7626900
2018-01-26,0.490000,0.490000,0.475000,0.475000,0.464362,6284200
2018-01-29,0.480000,0.495000,0.470000,0.470000,0.459474,3335500
2018-01-30,0.470000,0.475000,0.450000,0.455000,0.444810,9911200
2018-02-02,0.450000,0.455000,0.435000,0.455000,0.444810,7313800
2018-02-05,0.435000,0.445000,0.425000,0.435000,0.425257,12430100
2018-02-06,0.415000,0.430000,0.395000,0.430000,0.420369,18256500
2018-02-07,0.440000,0.450000,0.410000,0.410000,0.400817,11445100
2018-02-08,0.425000,0.430000,0.410000,0.430000,0.420369,4877900
2018-02-09,0.400000,0.415000,0.395000,0.405000,0.395929,12633400
2018-02-12,0.410000,0.420000,0.400000,0.405000,0.395929,5329600
2018-02-13,0.415000,0.415000,0.400000,0.400000,0.391041,6727000
2018-02-14,0.400000,0.415000,0.400000,0.410000,0.400817,7098200
2018-02-15,0.410000,0.410000,0.410000,0.410000,0.400817,0
2018-02-16,0.410000,0.410000,0.410000,0.410000,0.400817,0
2018-02-19,0.440000,0.455000,0.440000,0.450000,0.439922,6007100
2018-02-20,0.455000,0.455000,0.435000,0.445000,0.435034,4561200
2018-02-21,0.440000,0.450000,0.435000,0.450000,0.439922,4530000
2018-02-22,0.450000,0.475000,0.450000,0.470000,0.459474,14202400
2018-02-23,0.475000,0.485000,0.470000,0.480000,0.469250,9345700
2018-02-26,0.485000,0.485000,0.445000,0.455000,0.444810,13511500
2018-02-27,0.460000,0.470000,0.455000,0.465000,0.454586,7638900
2018-02-28,0.460000,0.475000,0.450000,0.475000,0.464362,5754900
2018-03-01,0.470000,0.470000,0.450000,0.460000,0.449698,3032100
2018-03-02,0.450000,0.460000,0.445000,0.460000,0.449698,4783100
2018-03-05,0.460000,0.475000,0.445000,0.455000,0.444810,7284700
2018-03-06,0.460000,0.465000,0.445000,0.450000,0.439922,7159800
2018-03-07,0.450000,0.450000,0.420000,0.430000,0.420369,11271100
2018-03-08,0.430000,0.440000,0.425000,0.430000,0.420369,3504400
2018-03-09,0.435000,0.440000,0.425000,0.430000,0.420369,3966300
2018-03-12,0.435000,0.440000,0.430000,0.435000,0.425257,3448000
2018-03-13,0.430000,0.435000,0.415000,0.420000,0.410593,6329600
2018-03-14,0.420000,0.435000,0.420000,0.430000,0.420369,4591200
2018-03-15,0.425000,0.445000,0.415000,0.440000,0.430146,5691900
2018-03-16,0.440000,0.455000,0.425000,0.450000,0.439922,14916700
2018-03-19,0.450000,0.495000,0.445000,0.490000,0.479026,27031300
2018-03-20,0.485000,0.490000,0.435000,0.445000,0.435034,43323700
2018-03-21,0.450000,0.455000,0.440000,0.445000,0.435034,7033600
2018-03-22,0.440000,0.445000,0.425000,0.435000,0.425257,3799600
2018-03-23,0.420000,0.430000,0.415000,0.425000,0.415481,4497400
2018-03-26,0.425000,0.440000,0.420000,0.435000,0.425257,11918200
2018-03-27,0.440000,0.445000,0.425000,0.435000,0.425257,7421700
2018-03-28,0.430000,0.435000,0.425000,0.430000,0.420369,3510000
2018-03-29,0.425000,0.430000,0.420000,0.430000,0.420369,3191500
2018-03-30,0.425000,0.430000,0.420000,0.420000,0.410593,7613700
2018-04-02,0.420000,0.425000,0.395000,0.400000,0.391041,10075200
2018-04-03,0.395000,0.415000,0.390000,0.400000,0.391041,6552700
2018-04-04,0.405000,0.410000,0.345000,0.350000,0.342161,6575700
2018-04-05,0.370000,0.385000,0.370000,0.380000,0.371489,7765200
2018-04-06,0.380000,0.380000,0.355000,0.365000,0.356825,6299600
2018-04-09,0.365000,0.395000,0.360000,0.395000,0.386153,10859100
2018-04-10,0.385000,0.415000,0.385000,0.415000,0.405705,12309300
2018-04-11,0.420000,0.430000,0.410000,0.425000,0.415481,9645800
2018-04-12,0.420000,0.440000,0.415000,0.430000,0.420369,5703100
2018-04-13,0.430000,0.445000,0.420000,0.440000,0.430146,12748700
2018-04-16,0.445000,0.445000,0.430000,0.435000,0.425257,4345800
2018-04-17,0.440000,0.455000,0.435000,0.435000,0.425257,8385600
2018-04-18,0.440000,0.445000,0.430000,0.440000,0.430146,4185400
2018-04-19,0.440000,0.450000,0.440000,0.440000,0.430146,2604800
2018-04-20,0.440000,0.445000,0.420000,0.435000,0.425257,5775500
2018-04-23,0.435000,0.435000,0.390000,0.395000,0.386153,7996800
2018-04-24,0.400000,0.415000,0.395000,0.405000,0.395929,2868000
2018-04-25,0.400000,0.400000,0.390000,0.400000,0.391041,2067600
2018-04-26,0.395000,0.420000,0.395000,0.405000,0.395929,5610000
2018-04-27,0.410000,0.420000,0.395000,0.400000,0.391041,5132100
2018-04-30,0.400000,0.405000,0.395000,0.400000,0.391041,4683500
2018-05-02,0.405000,0.405000,0.390000,0.395000,0.386153,3661700
2018-05-03,0.395000,0.400000,0.385000,0.395000,0.386153,4529600
2018-05-04,0.390000,0.390000,0.380000,0.380000,0.371489,6758500
2018-05-07,0.375000,0.385000,0.365000,0.385000,0.376377,4265500
2018-05-08,0.375000,0.400000,0.375000,0.400000,0.391041,4454000
2018-05-14,0.400000,0.430000,0.400000,0.425000,0.415481,5906200
2018-05-15,0.430000,0.430000,0.400000,0.420000,0.410593,4233900
2018-05-16,0.415000,0.420000,0.410000,0.420000,0.410593,2282900
2018-05-17,0.415000,0.420000,0.405000,0.420000,0.410593,4434500
2018-05-18,0.415000,0.420000,0.410000,0.420000,0.410593,1778400
2018-05-21,0.420000,0.420000,0.405000,0.405000,0.395929,2077100
2018-05-22,0.400000,0.415000,0.400000,0.410000,0.400817,1200300
2018-05-23,0.415000,0.415000,0.395000,0.410000,0.400817,2381200
2018-05-24,0.405000,0.410000,0.390000,0.405000,0.395929,3527700
2018-05-25,0.400000,0.420000,0.400000,0.415000,0.405705,3286700
2018-05-28,0.410000,0.410000,0.400000,0.410000,0.400817,1469100
2018-05-30,0.410000,0.410000,0.410000,0.410000,0.400817,0
2018-05-31,0.410000,0.410000,0.410000,0.410000,0.400817,0
2018-06-01,0.405000,0.415000,0.400000,0.410000,0.400817,3085900
2018-06-04,0.410000,0.425000,0.405000,0.425000,0.415481,2573100
2018-06-05,0.425000,0.450000,0.425000,0.440000,0.430146,6736500
2018-06-06,0.440000,0.450000,0.425000,0.435000,0.425257,7289500
2018-06-07,0.435000,0.445000,0.430000,0.435000,0.425257,4578700
2018-06-08,0.435000,0.435000,0.430000,0.435000,0.425257,3010000
2018-06-11,0.435000,0.445000,0.430000,0.445000,0.435034,3334800
2018-06-12,0.450000,0.475000,0.445000,0.470000,0.459474,46297500
2018-06-13,0.470000,0.470000,0.460000,0.465000,0.454586,5309200
2018-06-14,0.470000,0.470000,0.460000,0.470000,0.459474,1838000
2018-06-18,0.465000,0.465000,0.455000,0.460000,0.449698,2410000
2018-06-19,0.460000,0.470000,0.440000,0.445000,0.435034,7438600
