Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.410000,0.410000,0.410000,0.410000,0.410000,2000
2018-01-03,0.420000,0.450000,0.420000,0.450000,0.450000,23000
2018-01-04,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-01-05,0.435000,0.580000,0.435000,0.580000,0.580000,124700
2018-01-08,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-09,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-10,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-11,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-12,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-15,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-16,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-17,0.580000,0.580000,0.580000,0.580000,0.580000,0
2018-01-18,0.480000,0.480000,0.465000,0.465000,0.465000,144000
2018-01-19,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-22,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-23,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-24,0.465000,0.465000,0.465000,0.465000,0.465000,0
2018-01-25,0.450000,0.500000,0.450000,0.500000,0.500000,9000
2018-01-26,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-01-29,0.420000,0.420000,0.420000,0.420000,0.420000,10000
2018-01-30,0.500000,0.500000,0.500000,0.500000,0.500000,3800
2018-02-02,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-05,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-06,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-07,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-08,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-09,0.430000,0.430000,0.420000,0.420000,0.420000,5000
2018-02-12,0.420000,0.420000,0.420000,0.420000,0.420000,0
2018-02-13,0.425000,0.450000,0.425000,0.450000,0.450000,19000
2018-02-14,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-15,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-16,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-19,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-20,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-21,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-22,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-02-23,0.440000,0.500000,0.440000,0.500000,0.500000,30700
2018-02-26,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-27,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-02-28,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-01,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-02,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-05,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-06,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-07,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-08,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-09,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-12,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-13,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-14,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-15,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-16,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-19,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-03-20,0.430000,0.430000,0.430000,0.430000,0.430000,3000
2018-03-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
2018-03-22,0.420000,0.420000,0.420000,0.420000,0.420000,5000
2018-03-23,0.410000,0.460000,0.405000,0.460000,0.460000,232000
2018-03-26,0.460000,0.460000,0.460000,0.460000,0.460000,0
2018-03-27,0.410000,0.410000,0.410000,0.410000,0.410000,5000
2018-03-28,0.410000,0.410000,0.410000,0.410000,0.410000,0
2018-03-29,0.440000,0.440000,0.410000,0.410000,0.410000,41000
2018-03-30,0.445000,0.450000,0.445000,0.450000,0.450000,9000
2018-04-02,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-04-03,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-04-04,0.410000,0.410000,0.410000,0.410000,0.410000,5000
2018-04-05,0.430000,0.440000,0.430000,0.440000,0.440000,6800
