Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,5.250000,5.350000,5.230000,5.330000,5.146453,1067600
2018-01-03,5.250000,5.300000,5.170000,5.200000,5.020930,1995800
2018-01-04,5.200000,5.430000,5.200000,5.400000,5.214042,4392400
2018-01-05,5.400000,5.490000,5.270000,5.330000,5.146453,3299800
2018-01-08,5.430000,5.480000,5.370000,5.390000,5.204387,3780200
2018-01-09,5.400000,5.430000,5.350000,5.400000,5.214042,1782000
2018-01-10,5.400000,5.480000,5.360000,5.440000,5.252665,4071600
2018-01-11,5.470000,5.470000,5.330000,5.460000,5.271976,2290200
2018-01-12,5.450000,5.620000,5.390000,5.610000,5.416811,4269400
2018-01-15,5.620000,5.640000,5.390000,5.530000,5.339566,2191200
2018-01-16,5.530000,5.550000,5.350000,5.370000,5.185076,2850200
2018-01-17,5.400000,5.550000,5.350000,5.550000,5.358877,2592600
2018-01-18,5.560000,5.630000,5.420000,5.600000,5.407155,2127600
2018-01-19,5.650000,5.650000,5.400000,5.550000,5.358877,1589200
2018-01-22,5.640000,5.790000,5.460000,5.790000,5.590612,3184400
2018-01-23,5.780000,6.030000,5.740000,5.950000,5.745102,4366400
2018-01-24,5.970000,5.970000,5.750000,5.750000,5.551990,3353600
2018-01-25,5.800000,5.890000,5.750000,5.840000,5.638891,2505000
2018-01-26,5.840000,5.960000,5.780000,5.960000,5.754758,1431800
2018-01-29,5.990000,6.090000,5.850000,6.070000,5.860970,2286600
2018-01-30,6.000000,6.000000,5.850000,5.900000,5.696825,2210200
2018-02-02,5.990000,5.990000,5.650000,5.790000,5.590612,4875000
2018-02-05,5.670000,5.710000,5.650000,5.680000,5.484401,1682000
2018-02-06,5.500000,5.550000,5.280000,5.420000,5.233354,5288800
2018-02-07,5.620000,5.750000,5.610000,5.750000,5.551990,6829600
2018-02-08,5.750000,5.750000,5.590000,5.590000,5.397500,3929000
2018-02-09,5.500000,5.630000,5.400000,5.570000,5.378189,2049600
2018-02-12,5.580000,5.630000,5.520000,5.530000,5.339566,2371200
2018-02-13,5.520000,5.680000,5.520000,5.670000,5.474745,3529200
2018-02-14,5.620000,5.890000,5.620000,5.890000,5.687169,2502400
2018-02-15,5.870000,6.000000,5.850000,5.940000,5.735447,1467000
2018-02-16,null,null,null,null,null,null
2018-02-19,5.960000,5.980000,5.850000,5.880000,5.677512,1173800
2018-02-20,5.860000,5.970000,5.860000,5.910000,5.706480,2031400
2018-02-21,5.880000,5.950000,5.850000,5.860000,5.658202,9194600
2018-02-22,5.860000,5.920000,5.800000,5.800000,5.600268,2217600
2018-02-23,5.810000,5.920000,5.800000,5.850000,5.648547,1971200
2018-02-26,5.850000,5.940000,5.760000,5.760000,5.561646,2430800
2018-02-27,5.850000,5.850000,5.770000,5.800000,5.600268,1695600
2018-02-28,5.760000,5.840000,5.610000,5.840000,5.638891,4501000
2018-03-01,5.770000,5.840000,5.690000,5.710000,5.513367,4271400
2018-03-02,5.680000,5.730000,5.640000,5.640000,5.445777,1519800
2018-03-05,5.630000,5.650000,5.400000,5.500000,5.310598,2118000
2018-03-06,5.500000,5.640000,5.500000,5.550000,5.358877,1632800
2018-03-07,5.500000,5.500000,5.300000,5.430000,5.281072,2465000
2018-03-08,5.400000,5.480000,5.370000,5.380000,5.232443,1916200
2018-03-09,5.380000,5.540000,5.380000,5.510000,5.358877,3375600
2018-03-12,5.520000,5.900000,5.500000,5.900000,5.738181,4494200
2018-03-13,5.850000,5.880000,5.620000,5.680000,5.524215,2817800
2018-03-14,5.740000,5.940000,5.610000,5.900000,5.738181,6493600
2018-03-15,5.890000,5.890000,5.770000,5.820000,5.660375,1427800
2018-03-16,5.820000,5.910000,5.780000,5.900000,5.738181,4456200
2018-03-19,5.880000,5.900000,5.770000,5.800000,5.640924,1530800
2018-03-20,5.790000,5.830000,5.690000,5.830000,5.670101,2181400
2018-03-21,5.840000,5.840000,5.750000,5.750000,5.592295,1245800
2018-03-22,5.770000,5.790000,5.740000,5.780000,5.621472,2112000
2018-03-23,5.780000,6.000000,5.780000,5.890000,5.728455,2289900
2018-03-26,5.890000,5.980000,5.800000,5.800000,5.640924,2770800
2018-03-27,5.810000,5.950000,5.810000,5.870000,5.709003,1590700
2018-03-28,5.850000,5.940000,5.820000,5.910000,5.747906,1989000
2018-03-29,5.910000,5.950000,5.830000,5.870000,5.709003,2011200
2018-03-30,5.900000,6.080000,5.870000,6.050000,5.884067,3925700
2018-04-02,6.050000,6.220000,6.040000,6.200000,6.029952,3184700
2018-04-03,6.180000,6.490000,6.170000,6.250000,6.078581,4005300
2018-04-04,6.290000,6.470000,5.830000,6.050000,5.884067,5947800
2018-04-05,6.190000,6.350000,6.010000,6.040000,5.874341,4414800
2018-04-06,6.150000,6.250000,6.060000,6.210000,6.039678,3857200
2018-04-09,6.200000,6.270000,6.150000,6.220000,6.049404,3538700
2018-04-10,6.230000,6.500000,6.230000,6.470000,6.292547,4595200
2018-04-11,6.500000,6.640000,6.420000,6.610000,6.428708,5981000
2018-04-12,6.630000,6.640000,6.500000,6.640000,6.457885,3820700
2018-04-13,6.610000,6.610000,6.500000,6.500000,6.321725,2554900
2018-04-16,6.500000,6.600000,6.490000,6.580000,6.399530,2020400
2018-04-17,6.560000,6.560000,6.380000,6.470000,6.292547,3224900
2018-04-18,6.400000,6.550000,6.230000,6.340000,6.166113,2491900
2018-04-19,6.440000,6.480000,6.330000,6.400000,6.224467,1758400
2018-04-20,6.470000,6.490000,6.120000,6.300000,6.127210,2227400
2018-04-23,6.300000,6.340000,6.000000,6.000000,5.835438,4386700
2018-04-24,6.050000,6.060000,5.780000,5.820000,5.660375,7742800
2018-04-25,5.820000,5.820000,5.490000,5.690000,5.533940,8694000
2018-04-26,5.690000,5.880000,5.690000,5.860000,5.699278,2115700
2018-04-27,5.900000,6.000000,5.650000,5.830000,5.670101,2518500
2018-04-30,5.830000,5.910000,5.800000,5.870000,5.709003,1709600
2018-05-02,5.860000,5.940000,5.730000,5.780000,5.621472,3276200
2018-05-03,5.800000,5.860000,5.550000,5.680000,5.524215,5378700
2018-05-04,5.650000,5.870000,5.620000,5.830000,5.670101,3040800
2018-05-07,5.850000,5.950000,5.730000,5.830000,5.670101,1800900
2018-05-08,5.790000,5.870000,5.720000,5.860000,5.699278,3898900
2018-05-14,6.030000,6.500000,6.000000,6.000000,5.835438,6284400
2018-05-15,6.140000,6.260000,6.000000,6.000000,5.835438,4920000
2018-05-16,6.210000,6.270000,6.020000,6.060000,5.893792,4190500
2018-05-17,6.170000,6.180000,6.070000,6.100000,5.932695,3312400
2018-05-18,6.100000,6.100000,6.050000,6.080000,5.913244,2700600
2018-05-21,6.080000,6.160000,6.060000,6.100000,5.932695,2880300
2018-05-22,6.100000,6.200000,6.100000,6.110000,5.942420,2530600
2018-05-23,6.110000,6.230000,6.050000,6.110000,5.942420,5096400
2018-05-24,6.110000,6.160000,6.050000,6.070000,5.903518,3645500
2018-05-25,6.050000,6.130000,6.050000,6.100000,5.932695,3694000
2018-05-28,6.080000,6.160000,6.080000,6.080000,5.913244,1726100
2018-05-30,6.080000,6.080000,6.080000,6.080000,5.913244,0
2018-05-31,6.080000,6.080000,6.080000,6.080000,5.913244,0
2018-06-01,6.150000,6.200000,6.130000,6.130000,5.961872,3437800
2018-06-04,6.180000,6.450000,6.150000,6.290000,6.117484,3366100
2018-06-05,6.380000,6.440000,6.210000,6.250000,6.078581,3196500
2018-06-06,6.250000,6.340000,6.250000,6.260000,6.088307,1699700
2018-06-07,6.260000,6.300000,6.150000,6.190000,6.020226,2953500
2018-06-08,6.200000,6.250000,6.180000,6.190000,6.039741,3088100
2018-06-11,6.120000,6.420000,6.120000,6.400000,6.244644,3677400
2018-06-12,6.320000,6.370000,6.200000,6.200000,6.049498,2147200
2018-06-13,6.200000,6.280000,6.180000,6.200000,6.049498,1555900
2018-06-14,6.200000,6.250000,5.980000,5.980000,5.834838,5280800
2018-06-18,5.900000,6.200000,5.900000,6.000000,5.854353,6669700
2018-06-19,6.000000,6.070000,5.900000,5.900000,5.756781,5988900
2018-06-20,5.950000,6.010000,5.900000,5.930000,5.786052,2446300
2018-06-21,5.930000,5.990000,5.730000,5.800000,5.659208,5186200
2018-06-22,5.700000,5.820000,5.700000,5.760000,5.620180,3742700
2018-06-25,5.710000,5.850000,5.700000,5.750000,5.610422,2874000
2018-06-26,5.790000,5.820000,5.750000,5.810000,5.668965,3158100
2018-06-27,5.810000,5.830000,5.730000,5.750000,5.610422,4134200
2018-06-28,5.730000,5.760000,5.680000,5.680000,5.542121,2433800
2018-06-29,5.680000,6.030000,5.680000,5.990000,5.844596,5126800
2018-07-02,6.050000,6.250000,5.920000,6.050000,5.903140,2522700
2018-07-03,5.990000,6.050000,5.950000,5.950000,5.805567,2177900
2018-07-04,5.950000,5.990000,5.940000,5.980000,5.834838,1273500
2018-07-05,5.980000,6.050000,5.870000,5.950000,5.805567,1212300
2018-07-06,5.890000,5.940000,5.800000,5.800000,5.659208,2604300
2018-07-09,5.840000,5.860000,5.710000,5.720000,5.581150,1593600
2018-07-10,5.730000,5.800000,5.730000,5.770000,5.629936,1673700
2018-07-11,5.770000,5.790000,5.720000,5.770000,5.629936,1550100
2018-07-12,5.800000,6.140000,5.800000,6.100000,5.951926,4462100
2018-07-13,6.100000,6.190000,6.050000,6.190000,6.039741,2189500
2018-07-16,6.190000,6.200000,6.110000,6.150000,6.000712,1509900
2018-07-17,6.150000,6.190000,6.070000,6.150000,6.000712,1011500
2018-07-18,6.100000,6.170000,6.100000,6.170000,6.020227,915300
2018-07-19,6.110000,6.180000,6.100000,6.100000,5.951926,1753900
2018-07-20,6.130000,6.130000,6.050000,6.080000,5.932411,1065900
2018-07-23,6.070000,6.160000,6.010000,6.070000,5.922654,1447400
2018-07-24,6.080000,6.090000,6.030000,6.070000,5.922654,1837600
2018-07-25,6.080000,6.100000,6.060000,6.070000,5.922654,1594700
2018-07-26,6.070000,6.100000,6.060000,6.070000,5.922654,1962800
2018-07-27,6.080000,6.100000,6.050000,6.080000,5.932411,1953800
2018-07-30,6.080000,6.100000,6.060000,6.080000,5.932411,2249500
2018-07-31,6.080000,6.200000,6.070000,6.150000,6.000712,3821700
2018-08-01,6.150000,6.200000,6.100000,6.180000,6.029984,3382900
2018-08-02,6.160000,6.190000,6.140000,6.160000,6.010469,2378000
2018-08-03,6.080000,6.150000,6.050000,6.150000,6.000712,3388200
2018-08-06,6.140000,6.150000,6.110000,6.140000,5.990955,774200
2018-08-07,6.140000,6.170000,6.130000,6.170000,6.020227,3338900
2018-08-08,6.250000,6.410000,6.250000,6.340000,6.186100,9354400
