Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,0.170000,0.170000,0.160000,0.165000,0.165000,526500
2018-01-03,0.170000,0.180000,0.170000,0.170000,0.170000,1043000
2018-01-04,0.175000,0.180000,0.170000,0.170000,0.170000,802900
2018-01-05,0.175000,0.185000,0.175000,0.180000,0.180000,2319000
2018-01-08,0.185000,0.210000,0.185000,0.200000,0.200000,5597200
2018-01-09,0.205000,0.205000,0.190000,0.200000,0.200000,2856300
2018-01-10,0.200000,0.200000,0.190000,0.190000,0.190000,1286700
2018-01-11,0.190000,0.190000,0.185000,0.185000,0.185000,455000
2018-01-12,0.185000,0.185000,0.185000,0.185000,0.185000,319000
2018-01-15,0.190000,0.195000,0.190000,0.195000,0.195000,1242700
2018-01-16,0.195000,0.195000,0.185000,0.190000,0.190000,718000
2018-01-17,0.190000,0.195000,0.190000,0.195000,0.195000,579000
2018-01-18,0.195000,0.195000,0.190000,0.190000,0.190000,658700
2018-01-19,0.190000,0.190000,0.190000,0.190000,0.190000,367900
2018-01-22,0.185000,0.185000,0.175000,0.180000,0.180000,1257200
2018-01-23,0.180000,0.180000,0.180000,0.180000,0.180000,333000
2018-01-24,0.180000,0.180000,0.180000,0.180000,0.180000,108000
2018-01-25,0.175000,0.175000,0.175000,0.175000,0.175000,88500
2018-01-26,0.175000,0.180000,0.175000,0.175000,0.175000,219300
2018-01-29,0.175000,0.190000,0.175000,0.180000,0.180000,668800
2018-01-30,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-02-02,0.175000,0.175000,0.175000,0.175000,0.175000,120000
2018-02-05,0.175000,0.175000,0.175000,0.175000,0.175000,0
2018-02-06,0.165000,0.165000,0.155000,0.160000,0.160000,1120100
2018-02-07,0.165000,0.165000,0.160000,0.160000,0.160000,409000
2018-02-08,0.165000,0.165000,0.165000,0.165000,0.165000,230900
2018-02-09,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-02-12,0.165000,0.165000,0.165000,0.165000,0.165000,0
2018-02-13,0.160000,0.160000,0.155000,0.155000,0.155000,67900
2018-02-14,0.155000,0.155000,0.155000,0.155000,0.155000,90000
2018-02-15,0.155000,0.155000,0.155000,0.155000,0.155000,10000
2018-02-16,null,null,null,null,null,null
2018-02-19,0.155000,0.155000,0.150000,0.155000,0.155000,438000
2018-02-20,0.155000,0.155000,0.150000,0.150000,0.150000,143500
2018-02-21,0.145000,0.165000,0.145000,0.165000,0.165000,264300
2018-02-22,0.160000,0.160000,0.160000,0.160000,0.160000,14000
2018-02-23,0.160000,0.160000,0.160000,0.160000,0.160000,20000
2018-02-26,0.165000,0.165000,0.160000,0.160000,0.160000,150000
2018-02-27,0.160000,0.160000,0.155000,0.155000,0.155000,57500
2018-02-28,0.150000,0.150000,0.150000,0.150000,0.150000,300
2018-03-01,0.150000,0.160000,0.150000,0.155000,0.155000,53700
2018-03-02,0.155000,0.155000,0.155000,0.155000,0.155000,10000
2018-03-05,0.150000,0.150000,0.150000,0.150000,0.150000,83500
2018-03-06,0.155000,0.160000,0.155000,0.155000,0.155000,202800
2018-03-07,0.150000,0.150000,0.140000,0.150000,0.150000,354500
2018-03-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-09,0.145000,0.145000,0.145000,0.145000,0.145000,60000
2018-03-12,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-03-13,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-03-14,0.150000,0.150000,0.150000,0.150000,0.150000,21000
2018-03-15,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-16,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-19,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-20,0.150000,0.150000,0.150000,0.150000,0.150000,0
2018-03-21,0.145000,0.150000,0.145000,0.150000,0.150000,83000
2018-03-22,0.150000,0.150000,0.150000,0.150000,0.150000,151000
2018-03-23,0.150000,0.150000,0.140000,0.140000,0.140000,204000
2018-03-26,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-03-27,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-03-28,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-03-29,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-03-30,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-04-02,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-04-03,0.135000,0.135000,0.135000,0.135000,0.135000,85000
2018-04-04,0.135000,0.135000,0.135000,0.135000,0.135000,0
2018-04-05,0.125000,0.140000,0.100000,0.110000,0.110000,450700
2018-04-06,0.110000,0.120000,0.110000,0.110000,0.110000,184500
2018-04-09,0.110000,0.110000,0.110000,0.110000,0.110000,0
2018-04-10,0.110000,0.120000,0.110000,0.115000,0.115000,86800
2018-04-11,0.115000,0.115000,0.115000,0.115000,0.115000,20000
2018-04-12,0.120000,0.120000,0.120000,0.120000,0.120000,91400
2018-04-13,0.120000,0.140000,0.120000,0.130000,0.130000,878800
2018-04-16,0.130000,0.130000,0.120000,0.120000,0.120000,216600
2018-04-17,0.125000,0.130000,0.115000,0.115000,0.115000,37700
2018-04-18,0.125000,0.125000,0.115000,0.115000,0.115000,59800
2018-04-19,0.115000,0.125000,0.115000,0.120000,0.120000,152200
2018-04-20,0.120000,0.135000,0.120000,0.125000,0.125000,1335100
2018-04-23,0.120000,0.120000,0.115000,0.115000,0.115000,90000
2018-04-24,0.110000,0.115000,0.110000,0.110000,0.110000,375000
2018-04-25,0.110000,0.115000,0.110000,0.110000,0.110000,120600
2018-04-26,0.115000,0.115000,0.110000,0.110000,0.110000,135000
2018-04-27,0.110000,0.110000,0.110000,0.110000,0.110000,20000
2018-04-30,0.115000,0.115000,0.115000,0.115000,0.115000,98000
2018-05-02,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-05-03,0.115000,0.115000,0.105000,0.105000,0.105000,175000
2018-05-04,0.110000,0.110000,0.105000,0.105000,0.105000,67100
2018-05-07,0.100000,0.100000,0.100000,0.100000,0.100000,70000
2018-05-08,0.115000,0.115000,0.105000,0.115000,0.115000,21800
2018-05-14,0.125000,0.130000,0.120000,0.130000,0.130000,480500
2018-05-15,0.130000,0.145000,0.130000,0.140000,0.140000,525600
2018-05-16,0.140000,0.175000,0.140000,0.155000,0.155000,5492900
2018-05-17,0.160000,0.160000,0.150000,0.155000,0.155000,715300
2018-05-18,0.150000,0.150000,0.130000,0.130000,0.130000,1393300
2018-05-21,0.135000,0.150000,0.135000,0.140000,0.140000,478400
2018-05-22,0.135000,0.135000,0.135000,0.135000,0.135000,146000
2018-05-23,0.130000,0.130000,0.120000,0.130000,0.130000,186000
2018-05-24,0.125000,0.125000,0.120000,0.125000,0.125000,353000
2018-05-25,0.120000,0.130000,0.120000,0.130000,0.130000,100000
2018-05-28,0.130000,0.130000,0.120000,0.120000,0.120000,224900
2018-05-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-05-31,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-06-01,0.120000,0.125000,0.120000,0.125000,0.125000,19400
2018-06-04,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-06-05,0.125000,0.125000,0.125000,0.125000,0.125000,0
2018-06-06,0.135000,0.135000,0.125000,0.125000,0.125000,56800
2018-06-07,0.135000,0.135000,0.130000,0.135000,0.135000,82000
2018-06-08,0.140000,0.140000,0.130000,0.130000,0.130000,133000
2018-06-11,0.130000,0.140000,0.130000,0.135000,0.135000,450300
